3885	0.832272	0.539448	0.286555	0.137249	0.052373	0.016397	0.002894	-0.015625	-0.010610	-0.004340	0.003376
3990	0.830633	0.532407	0.287712	0.122975	0.043885	0.018133	0.002604	0.001350	0.001929	0.002508	-0.007041
4095	0.831115	0.538098	0.285108	0.123071	0.036651	0.017265	0.004244	-0.001157	-0.005498	0.000965	0.002990
4200	0.833430	0.537133	0.299769	0.145158	0.069252	0.022473	-0.002701	-0.007330	-0.007813	-0.003086	0.006462
4305	0.826100	0.523148	0.273052	0.107253	0.042149	0.010610	0.004244	0.005305	-0.006076	0.000000	0.002701
4410	0.829572	0.525077	0.272569	0.111979	0.027681	0.001833	0.008198	0.002990	-0.006559	-0.001736	-0.008729
4515	0.822049	0.502411	0.233700	0.081887	0.021219	0.004919	0.000482	0.007813	0.009934	-0.002797	0.000241
4620	0.827546	0.526813	0.273727	0.112751	0.038484	0.001833	-0.003858	-0.005305	-0.000868	0.000579	0.000048
4725	0.843461	0.564815	0.328029	0.162809	0.063175	0.024691	0.011574	0.002894	0.002025	0.002990	0.002749
4830	0.835745	0.546489	0.310475	0.150174	0.055556	0.022859	0.009163	0.007041	0.003858	0.009066	0.002025
4935	0.825521	0.519194	0.265432	0.107253	0.034144	0.010706	0.003665	0.008873	-0.003472	-0.001350	-0.006414
5040	0.840953	0.567805	0.324363	0.164641	0.081308	0.030671	0.006655	-0.001350	-0.000289	-0.000482	0.009693
5145	0.836227	0.548225	0.308642	0.149402	0.069155	0.030864	0.017361	0.004533	0.005787	-0.003569	-0.007861
5250	0.839506	0.557388	0.310475	0.148148	0.065683	0.024788	0.011767	0.004147	-0.011092	-0.007813	-0.000193
5355	0.824363	0.509066	0.251640	0.107060	0.040509	0.016300	0.019772	0.008391	-0.003569	-0.005498	0.002363
5460	0.826678	0.526235	0.287423	0.133777	0.053144	0.018133	0.009452	0.006366	0.007620	-0.009356	-0.006414
5565	0.828318	0.537519	0.303530	0.142747	0.058449	0.023823	0.018808	0.004630	0.002894	-0.006366	-0.002701
5670	0.831501	0.534433	0.289448	0.129823	0.050637	0.010031	-0.007427	0.002122	0.000965	-0.006462	-0.005883
5775	0.836034	0.540992	0.292342	0.121335	0.051601	0.022762	0.001447	0.001350	0.000482	0.002894	0.001640
5880	0.828607	0.520833	0.270062	0.118441	0.044657	0.022184	0.006559	-0.004823	-0.008970	-0.000868	-0.001447
5985	0.832465	0.542438	0.300733	0.143711	0.056327	0.017458	0.006173	-0.005208	-0.011188	0.001350	0.002894
6090	0.837095	0.552276	0.307967	0.138214	0.048900	0.020062	-0.001543	-0.008777	-0.004437	-0.004630	0.004630
6195	0.840181	0.566454	0.339796	0.187404	0.089603	0.039834	0.021412	0.007137	-0.000193	-0.003086	-0.002652
6300	0.834105	0.545621	0.311053	0.156443	0.060571	0.016590	0.006173	0.000675	0.007137	0.003954	-0.004871
6405	0.831404	0.539738	0.300154	0.145062	0.063175	0.033758	0.014950	0.011960	0.019097	0.000965	0.011671
6510	0.839410	0.561728	0.326678	0.177566	0.090856	0.038870	0.011574	0.002025	0.004340	-0.003858	0.004919
6615	0.833333	0.536651	0.285687	0.131752	0.051022	0.018615	-0.001447	0.001736	0.005015	0.002797	0.006462
6720	0.819444	0.510610	0.265721	0.113233	0.037230	0.014950	0.004437	-0.005498	0.004147	0.001640	-0.004244
6825	0.810667	0.485340	0.229842	0.076775	0.015625	0.005787	-0.000482	0.006269	-0.001350	-0.002218	0.002797
6930	0.828607	0.528935	0.273727	0.124132	0.054302	0.018519	-0.000193	-0.002218	-0.000868	0.013696	-0.006703
7035	0.826389	0.523823	0.278646	0.119695	0.046103	0.022473	0.010127	0.003954	-0.006269	-0.005883	-0.008729
7140	0.819637	0.505980	0.258005	0.108410	0.041184	0.008584	0.002894	-0.002701	-0.006366	-0.000289	-0.001495
7245	0.826100	0.520351	0.276331	0.121624	0.037133	0.007813	0.002508	-0.003472	0.000868	-0.004147	-0.005980
7350	0.827064	0.532890	0.285494	0.133005	0.055748	0.011092	-0.006752	0.004437	-0.000386	-0.000482	0.001881
7455	0.840567	0.560571	0.321952	0.163002	0.075810	0.037230	0.022569	0.008584	0.005594	-0.001157	0.000916
7560	0.828221	0.529803	0.281057	0.128858	0.052373	0.023245	0.011478	-0.001157	0.005691	-0.008873	-0.003279
7665	0.834008	0.549865	0.306906	0.154225	0.064236	0.011285	0.002797	0.007234	0.002797	-0.003279	0.002363
7770	0.827257	0.528356	0.287133	0.137828	0.052469	0.013600	0.012153	0.001543	-0.007620	-0.013407	0.007861
7875	0.840471	0.571084	0.340953	0.192708	0.097801	0.045428	0.015432	0.000193	-0.007427	-0.002990	-0.001350
7980	0.829379	0.535590	0.289352	0.130498	0.048225	0.012828	0.005594	-0.004726	-0.000289	0.003183	0.000772
8085	0.824846	0.521894	0.273341	0.119599	0.040027	0.019869	0.014757	-0.001254	-0.003858	0.001543	-0.001929
8190	0.830633	0.529128	0.276524	0.119985	0.041088	0.017458	0.011188	0.012249	0.012153	0.008777	0.002845
8295	0.831887	0.532697	0.284047	0.135417	0.064333	0.018519	0.008295	0.003279	-0.002701	0.002604	0.004389
8400	0.839796	0.555556	0.323110	0.160012	0.063175	0.026235	0.002797	-0.006655	-0.007620	-0.003376	-0.000868
8505	0.829765	0.533661	0.295139	0.147087	0.067419	0.026717	0.013021	0.005401	0.008777	0.007909	0.001977
8610	0.821566	0.521894	0.281925	0.135127	0.057002	0.020544	0.005015	0.002122	-0.009742	-0.001157	0.000289
8715	0.831019	0.535012	0.296971	0.137153	0.052276	0.017650	-0.000868	-0.000772	0.004919	-0.003376	0.001061
8820	0.837288	0.550154	0.298708	0.148148	0.068962	0.027874	0.009259	0.003665	0.004726	-0.002025	0.000530
8925	0.841049	0.554495	0.306424	0.133198	0.045525	0.003665	-0.004726	-0.000096	0.003858	0.005787	0.011333
9030	0.839892	0.562982	0.333333	0.174672	0.083237	0.043789	0.011092	0.002025	-0.004340	0.006269	0.002604
9135	0.824749	0.504147	0.243731	0.094618	0.028549	0.004147	0.002990	0.006462	0.006173	-0.000289	-0.001157
9240	0.844039	0.574267	0.340374	0.170332	0.075617	0.033758	0.021894	-0.000193	-0.001640	0.002701	-0.005160
9345	0.827932	0.523245	0.273438	0.116030	0.051312	0.017940	0.005498	0.002411	-0.001061	0.006559	0.002604
9450	0.825231	0.519387	0.269869	0.118634	0.038484	0.018133	0.004630	-0.001929	0.001447	-0.001061	-0.001591
9555	0.829958	0.538098	0.287326	0.131559	0.060667	0.013696	0.006848	0.005015	0.002797	0.002411	-0.004051
9660	0.825424	0.522377	0.277681	0.133681	0.045910	0.026620	0.008970	-0.004147	0.000000	-0.003279	0.000048
9765	0.828897	0.531346	0.282215	0.125579	0.048418	0.021605	0.000096	0.003472	-0.000386	0.000579	0.001881
9870	0.817419	0.503858	0.253762	0.109471	0.037616	0.016300	0.006848	0.004823	0.002604	-0.007330	-0.001688
9975	0.829572	0.525752	0.270930	0.120370	0.042052	0.012249	-0.003858	-0.000868	0.002990	-0.009838	0.004823
10080	0.820505	0.509934	0.274788	0.118827	0.044946	0.007041	-0.002122	-0.003858	0.003086	0.001833	-0.009838
10185	0.822338	0.516397	0.269387	0.113812	0.042052	0.008198	-0.010995	-0.003472	-0.002122	-0.003376	-0.007137
10290	0.823110	0.511767	0.254533	0.113329	0.044367	0.019772	0.011188	-0.000868	0.002990	0.002508	0.002170
10395	0.823688	0.518229	0.270833	0.114873	0.037326	0.008777	0.004823	0.006655	0.002025	0.001447	0.007234
10500	0.826485	0.520833	0.280575	0.136285	0.055073	0.015432	0.002990	0.004147	0.003762	-0.006848	0.006414
10605	0.821663	0.512731	0.257041	0.105517	0.037905	0.004823	0.003183	0.004051	0.011671	0.008102	0.004244
10710	0.834008	0.538580	0.289738	0.130787	0.052276	0.016879	0.014757	0.015914	-0.002218	-0.006655	0.000434
10815	0.821373	0.515721	0.268904	0.116030	0.039255	0.018229	0.004823	0.002025	-0.001254	-0.002315	0.003954
10920	0.823206	0.508295	0.248843	0.096836	0.031250	0.000193	0.006559	0.015625	0.005980	-0.001350	-0.000772
11025	0.830343	0.539738	0.295621	0.141590	0.055845	0.024691	0.010899	0.001833	-0.006076	-0.006848	0.005980
11130	0.835262	0.545621	0.306809	0.156829	0.066647	0.031057	0.021894	-0.004147	-0.002122	-0.008102	0.007716
11235	0.821952	0.515529	0.264564	0.108025	0.036555	0.008777	-0.002797	0.000772	0.000193	-0.004437	-0.001399
11340	0.824749	0.515818	0.263600	0.106096	0.039641	0.003279	-0.011285	-0.000386	0.004244	0.012924	0.004967
