7035	0.829186	0.524981	0.272569	0.126640	0.048515	0.015914	0.002411	0.002218	0.000289	-0.000386	-0.000048
7140	0.828897	0.535494	0.290509	0.136092	0.056809	0.016782	0.008295	0.005594	0.001929	0.002218	0.006173
7245	0.835166	0.548322	0.308063	0.150945	0.063657	0.021316	0.002894	0.003665	-0.003762	-0.001543	0.000386
7350	0.838831	0.556520	0.312789	0.156443	0.069541	0.019194	0.013214	0.001350	0.009549	0.002218	0.003858
7455	0.820312	0.505980	0.248457	0.101948	0.042342	0.009452	0.007330	0.008005	0.003954	-0.000096	-0.006366
7560	0.851273	0.585552	0.345486	0.170814	0.071566	0.017650	0.006752	0.009163	0.011574	0.000579	0.001591
7665	0.823688	0.515721	0.271894	0.137056	0.059124	0.020833	0.009452	0.006076	0.000772	-0.009163	0.002942
7770	0.824267	0.520448	0.269772	0.113137	0.053337	0.028356	0.005883	-0.004533	-0.001640	0.005401	-0.004196
7875	0.827450	0.532022	0.286073	0.131848	0.053819	0.021798	0.003279	-0.006173	-0.001061	0.002604	0.002363
7980	0.829668	0.526524	0.266590	0.113812	0.049479	0.030285	0.005208	0.003279	0.000482	-0.004340	0.007137
8085	0.828993	0.524884	0.280575	0.134934	0.050058	0.016107	0.002122	0.003569	-0.009066	-0.005691	-0.001977
8190	0.826968	0.514660	0.252797	0.102913	0.040992	0.016011	0.010610	-0.000675	-0.004823	0.011285	0.000579
8295	0.824556	0.518615	0.273630	0.127508	0.040413	0.009356	-0.001640	-0.000193	0.003954	0.008970	-0.004147
8400	0.833237	0.541281	0.292052	0.136767	0.051312	0.024691	0.018229	0.006173	0.007716	0.011381	-0.004147
8505	0.827546	0.528839	0.279417	0.125675	0.057967	0.016204	0.003472	0.005498	0.001833	0.002508	-0.005015
8610	0.848669	0.573978	0.331887	0.174769	0.084684	0.033565	0.015625	0.013503	0.007716	0.004630	-0.009211
8715	0.835359	0.540413	0.304591	0.154321	0.073881	0.035012	0.010610	-0.000675	-0.002604	0.002508	0.002604
8820	0.832079	0.527681	0.274402	0.122782	0.045525	0.012539	0.005883	0.006752	0.000675	0.002604	-0.003954
8925	0.844329	0.566647	0.323399	0.163773	0.071181	0.033565	0.013503	0.008681	0.005980	-0.004437	0.006221
9030	0.836998	0.556617	0.317998	0.163773	0.073592	0.030961	0.015625	-0.002218	-0.006559	-0.009452	0.000482
9135	0.826678	0.529996	0.289545	0.136478	0.051890	0.026524	0.011767	0.000965	0.006076	-0.000579	0.003810
9240	0.827836	0.524981	0.276620	0.130787	0.058256	0.027006	0.002797	-0.007909	0.003762	-0.004244	-0.001543
9345	0.830633	0.536844	0.302083	0.149402	0.065586	0.020062	0.001447	0.008102	0.007041	-0.000772	-0.001977
9450	0.829958	0.534819	0.294850	0.139853	0.063947	0.026427	0.008102	0.005498	-0.006173	-0.001350	-0.001495
9555	0.821566	0.516590	0.273245	0.124711	0.055845	0.022666	0.016686	0.013792	0.001929	-0.001929	0.004871
